Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,163641.08606150796,0.5,6/8,5,49,0
B4,163884.23462301597,0.5,6/8,5,50,0
D5,164080.94327522675,0.5,6/8,5,50,0
G5,164254.43197278923,0.5,6/8,5,50,0
A4,164451.14062499997,0.5,6/8,5,50,0
G5,164624.62932256245,0.5,6/8,5,50,0
F♯5,164798.11802012468,0.5,6/8,5,50,0
G4,164971.60671768716,0.5,6/8,5,51,0
B4,165145.09541524938,0.5,6/8,5,51,0
E5,165295.36415816334,0.5,6/8,5,51,0
G♯4,165515.2927650226,0.5,6/8,5,51,0
E5,165688.7814625851,0.5,6/8,5,51,0
D5,165839.05020549893,0.5,6/8,5,51,0
A4,166012.53890306127,0.5,6/8,5,52,0
C♯5,166186.02760062373,0.5,6/8,5,52,0
E5,166336.29634353743,0.5,6/8,5,52,0
G4,166486.56508645136,0.5,6/8,5,52,0
E5,166660.13887147038,0.5,6/8,5,52,0
G4,166787.10257227905,0.5,6/8,5,52,0
F♯4,167076.6910430839,1.0,6/8,5,53,0
A5,167377.22852891154,0.5,6/8,5,53,0
B4,167643.5970450681,0.5,6/8,5,53,0
C♯5,167840.30569727888,0.5,6/8,5,53,0
D5,168013.79439484136,0.5,6/8,5,53,0
G4,168140.8431831065,0.5,6/8,5,54,0
C♯5,168337.5518353175,0.5,6/8,5,54,0
D5,168511.04053287976,0.5,6/8,5,54,0
A4,168661.3092757937,0.5,6/8,5,54,0
D5,168858.01792800467,0.5,6/8,5,54,0
C♯5,168961.84676162133,0.5,6/8,5,54,0
D4,169274.65518707497,1.5,6/8,5,55,0
0,170004.10087159864,0.5,6/8,5,55,0
0,170247.24943310657,0.5,6/8,5,55,0
F♯5,170490.3979946145,0.5,6/8,5,33,1
F♯5,170804.56943845615,0.5,6/8,5,34,1
E5,170883.81529903624,0.5,6/8,5,34,1
F♯5,171010.86408730166,0.5,6/8,5,34,1
D5,171254.01264880947,0.5,6/8,5,34,1
C♯5,171427.50134637195,0.5,6/8,5,34,1
D5,171554.55013463713,0.5,6/8,5,34,1
B4,171751.2587868481,0.5,6/8,5,35,1
A♯4,171947.96743905905,0.5,6/8,5,35,1
B4,172028.57631802725,0.5,6/8,5,35,1
F♯4,172225.28497023822,0.5,6/8,5,35,1
B4,172445.21357709754,0.5,6/8,5,35,1
D5,172618.70227465997,0.5,6/8,5,35,1
E4,172815.41092687077,0.5,6/8,5,36,1
C♯5,173035.33953373026,0.5,6/8,5,36,1
E5,173162.38832199547,0.5,6/8,5,36,1
F♯4,173312.6570649094,0.5,6/8,5,36,1
D5,173509.36571712015,0.5,6/8,5,36,1
C♯5,173636.4145053856,0.5,6/8,5,36,1
D5,173833.12315759633,0.5,6/8,5,37,1
E5,174053.05176445583,0.5,6/8,5,37,1
C♯5,174156.88059807252,0.5,6/8,5,37,1
B4,174400.02915958056,1.0,6/8,5,37,1
F♯5,174723.78660005672,0.5,6/8,5,37,1
E4,175059.81498015882,1.0,6/8,5,38,1
G5,175430.0123299321,0.5,6/8,5,38,1
D4,175626.72098214287,1.0,6/8,5,38,1
F♯5,176020.13828656462,0.5,6/8,5,38,1
A4,176216.84693877562,0.5,6/8,5,39,1
E5,176436.7755456349,0.5,6/8,5,39,1
D5,176563.82433390032,0.5,6/8,5,39,1
C♯5,176737.31303146257,0.5,6/8,5,39,1
D5,176887.5817743765,0.5,6/8,5,39,1
E5,177061.07047193873,0.5,6/8,5,39,1
F♯4,177257.77912414973,1.0,6/8,5,40,1
A5,177674.41638322003,0.5,6/8,5,40,1
E4,177917.56494472802,1.0,6/8,5,40,1
G5,178264.54233985275,0.5,6/8,5,40,1
D4,178461.25099206352,0.5,6/8,5,41,1
F♯5,178704.39955357154,0.5,6/8,5,41,1
E5,178854.66829648527,0.5,6/8,5,41,1
F♯5,178981.71708475068,0.5,6/8,5,41,1
G5,179155.20578231293,0.5,6/8,5,41,1
A5,179328.69447987538,0.5,6/8,5,41,1
G4,179502.18317743763,1.0,6/8,5,42,1
B5,179918.8204365079,0.5,6/8,5,42,1
E5,180138.7490433674,0.5,6/8,5,42,1
G5,180265.7978316326,0.5,6/8,5,42,1
B5,180392.84661989802,0.5,6/8,5,42,1
F♯4,180659.21513605435,1.0,6/8,5,43,1
A5,180982.97257653074,0.5,6/8,5,43,1
D5,181179.68122874154,0.5,6/8,5,43,1
F♯5,181353.16992630396,0.5,6/8,5,43,1
A5,181503.43866921775,0.5,6/8,5,43,1
E4,181723.36727607722,1.0,6/8,5,44,1
G5,182093.56462585044,0.5,6/8,5,44,1
C♯5,182313.49323270973,0.5,6/8,5,44,1
E5,182486.9819302722,0.5,6/8,5,44,1
G5,182614.03071853743,0.5,6/8,5,44,1
D4,182880.39923469393,0.5,6/8,5,45,1
A4,183100.32784155323,0.5,6/8,5,45,1
F♯5,183250.5965844672,0.5,6/8,5,45,1
F♯4,183598.28845986855,0.5,6/8,5,45,1
A4,183620.7939342404,0.5,6/8,5,45,1
D5,183771.06267715414,0.5,6/8,5,45,1
G4,183967.77132936515,0.5,6/8,5,46,1
B4,184141.26002692757,0.5,6/8,5,46,1
E5,184291.5287698413,0.5,6/8,5,46,1
A4,184465.01746740373,0.5,6/8,5,46,1
D5,184638.50616496598,0.5,6/8,5,46,1
C♯5,184811.99486252846,0.5,6/8,5,46,1
D4,185008.70351473923,0.5,6/8,5,47,1
C♯5,185275.07203089583,2.0,6/8,5,47,1
D5,185922.58691184814,0.5,6/8,5,47,1
G4,186096.07560941039,0.5,6/8,5,48,1
C♯5,186269.56430697284,2.0,6/8,5,48,1
D5,186986.73905187077,0.5,6/8,5,48,1
F♯4,187137.00779478447,0.5,6/8,5,49,1
C♯5,187751.67563066917,2.0,6/8,5,49,1
D5,188027.6712372451,0.5,6/8,5,49,1
B4,188247.59984410438,0.5,6/8,5,50,1
D5,188467.52845096367,0.5,6/8,5,50,1
G5,188641.0171485259,0.5,6/8,5,50,1
A4,188814.50584608864,0.5,6/8,5,50,1
G5,188964.7745890023,0.5,6/8,5,50,1
F♯5,189138.26328656453,0.5,6/8,5,50,1
G4,189311.7519841268,0.5,6/8,5,51,1
B4,189485.2406816895,0.5,6/8,5,51,1
E5,189681.94933390027,0.5,6/8,5,51,1
G♯4,189832.21807681397,0.5,6/8,5,51,1
E5,189982.4868197282,0.5,6/8,5,51,1
D5,190155.97551729038,0.5,6/8,5,51,1
A4,190329.46421485263,0.5,6/8,5,52,1
C♯5,190526.17286706337,0.5,6/8,5,52,1
E5,190699.6615646261,0.5,6/8,5,52,1
G4,190826.71035289124,0.5,6/8,5,52,1
E5,191000.1990504535,0.5,6/8,5,52,1
G4,191150.46779336722,0.5,6/8,5,52,1
F♯4,191370.39640022695,1.0,6/8,5,53,1
A5,191670.93388605438,0.5,6/8,5,53,1
B4,191960.52235685923,0.5,6/8,5,53,1
C♯5,192157.23100907044,0.5,6/8,5,53,1
D5,192330.7197066327,0.5,6/8,5,53,1
G4,192480.98844954642,0.5,6/8,5,54,1
C♯5,192654.4771471091,0.5,6/8,5,54,1
D5,192804.7458900228,0.5,6/8,5,54,1
A4,192908.5747236395,0.5,6/8,5,54,1
D5,193151.7232851473,0.5,6/8,5,54,1
C♯5,193301.99202806145,0.5,6/8,5,54,1
D4,193568.36054421778,1.5,6/8,5,55,1
0,194709.81057845123,0.5,6/8,5,55,1
0,194746.9569651043,0.5,6/8,5,55,1
A5,194784.10335175734,0.5,6/8,5,56,0
A5,195115.78087309946,0.5,6/8,5,57,0
G5,195154.30070153077,0.5,6/8,5,57,0
A5,195258.12953514743,0.5,6/8,5,57,0
F♯5,195501.27809665527,0.5,6/8,5,57,0
E5,195674.76679421775,0.5,6/8,5,57,0
F♯5,195801.81558248313,0.5,6/8,5,57,0
D5,196021.74418934243,0.5,6/8,5,58,0
C♯5,196172.01293225613,0.5,6/8,5,58,0
D5,196322.28167517035,0.5,6/8,5,58,0
A4,196497.7698398843,0.5,6/8,5,58,0
D5,196646.03911564624,0.5,6/8,5,58,0
F♯5,196819.5278132085,0.5,6/8,5,58,0
G4,197039.45642006825,0.5,6/8,5,59,0
E5,197236.16507227902,0.5,6/8,5,59,0
G5,197339.99390589565,0.5,6/8,5,59,0
A4,197536.70255810642,0.5,6/8,5,59,0
F♯5,197686.9713010206,0.5,6/8,5,59,0
E5,197906.8999078799,0.5,6/8,5,59,0
F♯5,198103.60856009065,0.5,6/8,5,60,0
G5,198230.6573483561,0.5,6/8,5,60,0
E5,198404.14604591855,0.5,6/8,5,60,0
D5,198600.8546981293,1.0,6/8,5,60,0
F♯5,198924.6121386057,0.5,6/8,5,60,0
G♯4,199191.29401117592,0.5,6/8,5,61,0
B4,199341.24939767574,0.5,6/8,5,61,0
E5,199537.9580498865,0.5,6/8,5,61,0
E4,200011.17292467997,1.0,6/8,5,61,0
D5,200058.42414257367,0.5,6/8,5,61,0
C♯5,200231.9128401359,0.5,6/8,5,62,0
D5,200312.5217191045,0.5,6/8,5,62,0
B4,200532.4503259638,0.5,6/8,5,62,0
A4,200729.15897817453,1.0,6/8,5,62,0
B4,201052.91641865094,0.5,6/8,5,62,0
A♯4,201272.84502551024,0.5,6/8,5,63,0
C♯5,201469.553677721,0.5,6/8,5,63,0
F♯5,201643.0423752837,0.5,6/8,5,63,0
F♯4,201852.84709397252,1.0,6/8,5,63,0
C♯5,202140.2885133219,0.5,6/8,5,63,0
D5,202360.21712018165,0.5,6/8,5,64,0
E5,202556.92577239237,0.5,6/8,5,64,0
C♯5,202660.75460600905,0.5,6/8,5,64,0
B4,202870.36592970515,1.0,6/8,5,64,0
F♯5,203250.8805626418,0.5,6/8,5,64,0
G4,203494.02912414962,0.5,6/8,5,65,0
B4,203737.17768565743,0.5,6/8,5,65,0
E5,203910.66638322014,0.5,6/8,5,65,0
F♯4,204084.15508078237,0.5,6/8,5,65,0
A4,204257.64377834462,0.5,6/8,5,65,0
D5,204407.9125212586,0.5,6/8,5,65,0
E4,204627.84112811805,1.0,6/8,5,66,0
C♯5,204974.81852324255,0.5,6/8,5,66,0
G4,205148.30722080523,1.0,6/8,5,66,0
B4,205448.84470663263,0.5,6/8,5,66,0
F♯4,205668.77331349193,0.5,6/8,5,67,0
A♯4,205888.70192035168,0.5,6/8,5,67,0
C♯5,205992.53075396828,0.5,6/8,5,67,0
F♯4,206189.23940617908,1.0,6/8,5,67,0
E4,206559.43675595257,0.5,6/8,5,67,0
D4,206779.36536281183,0.5,6/8,5,68,0
C♯5,206976.0740150226,0.5,6/8,5,68,0
B4,207103.12280328813,0.5,6/8,5,68,0
F♯4,207276.61150085044,0.5,6/8,5,68,0
B4,207450.10019841275,0.5,6/8,5,68,0
A♯4,207600.36894132642,0.5,6/8,5,68,0
B4,207727.41772959207,0.5,6/8,5,69,0
A♯5,208109.88601899103,2.0,6/8,5,69,0
B5,208780.62085459192,0.5,6/8,5,69,0
E5,208977.3295068027,0.5,6/8,5,70,0
A♯5,209197.25811366198,2.0,6/8,5,70,0
B5,209844.77299461432,0.5,6/8,5,70,0
D5,210018.26169217704,0.5,6/8,5,71,0
A♯5,210238.1902990363,2.0,6/8,5,71,0
B5,210885.70517998867,0.5,6/8,5,71,0
C5,211152.07369614503,0.5,6/8,5,72,0
E5,211348.78234835624,0.5,6/8,5,72,0
G5,211475.83113662142,0.5,6/8,5,72,0
B4,211649.31983418367,0.5,6/8,5,72,0
E5,211869.24844104293,0.5,6/8,5,72,0
G5,211996.29722930858,0.5,6/8,5,72,0
A♯4,212146.5659722223,0.5,6/8,5,73,0
G5,212320.05466978453,0.5,6/8,5,73,0
F♯5,212516.7633219953,0.5,6/8,5,73,0
B4,212690.25201955801,0.5,6/8,5,73,0
D5,212863.7407171202,0.5,6/8,5,73,0
F♯5,213014.00946003394,0.5,6/8,5,73,0
E4,213233.9380668937,0.5,6/8,5,74,0
C♯5,213477.0866284015,0.5,6/8,5,74,0
B4,213534.4755527211,0.5,6/8,5,74,0
F♯4,213850.58818775712,1.0,6/8,5,74,0
A♯5,214101.38155470532,0.5,6/8,5,74,0
B4,214251.65029761902,1.5,6/8,5,75,0
0,215143.6356646826,0.5,6/8,5,75,0
0,215410.00418083897,0.5,6/8,5,75,0
A5,215676.3726969953,0.5,6/8,5,56,1
A5,216060.0959672299,0.5,6/8,5,57,1
G5,216093.00995606583,0.5,6/8,5,57,1
A5,216220.058744331,0.5,6/8,5,57,1
F♯5,216416.76739654213,0.5,6/8,5,57,1
E5,216590.25609410444,0.5,6/8,5,57,1
F♯5,216694.0849277211,0.5,6/8,5,57,1
D5,216914.01353458042,0.5,6/8,5,58,1
C♯5,217110.72218679162,0.5,6/8,5,58,1
D5,217237.7709750568,0.5,6/8,5,58,1
A4,217411.25967261902,0.5,6/8,5,58,1
D5,217584.74837018125,0.5,6/8,5,58,1
F♯5,217758.237067744,0.5,6/8,5,58,1
G4,217954.94571995473,0.5,6/8,5,59,1
E5,218151.6543721655,0.5,6/8,5,59,1
G5,218278.70316043068,0.5,6/8,5,59,1
A4,218452.19185799337,0.5,6/8,5,59,1
F♯5,218625.68055555556,0.5,6/8,5,59,1
E5,218799.16925311784,0.5,6/8,5,59,1
F♯5,218902.9980867345,0.5,6/8,5,60,1
G5,219146.14664824278,0.5,6/8,5,60,1
E5,219296.41539115645,0.5,6/8,5,60,1
D5,219493.12404336725,1.0,6/8,5,60,1
F♯5,219816.88148384367,0.5,6/8,5,60,1
G♯4,220036.81009070293,0.5,6/8,5,61,1
B4,220210.29878826518,0.5,6/8,5,61,1
E5,220407.0074404764,0.5,6/8,5,61,1
E4,220862.71151140027,1.0,6/8,5,61,1
D5,220904.2535785146,0.5,6/8,5,61,1
C♯5,221054.52232142878,0.5,6/8,5,62,1
D5,221228.01101899098,0.5,6/8,5,62,1
B4,221401.49971655323,0.5,6/8,5,62,1
A4,221574.9884141155,1.0,6/8,5,62,1
B4,221875.52589994334,0.5,6/8,5,62,1
A♯4,222141.8944160997,0.5,6/8,5,63,1
C♯5,222338.60306831094,0.5,6/8,5,63,1
F♯5,222488.8718112246,0.5,6/8,5,63,1
F♯4,222535.28362083677,1.0,6/8,5,63,1
C♯5,222939.6780399662,0.5,6/8,5,63,1
D5,223229.26651077106,0.5,6/8,5,64,1
E5,223402.75520833334,0.5,6/8,5,64,1
C♯5,223529.8039965985,0.5,6/8,5,64,1
B4,223726.5126488097,1.0,6/8,5,64,1
F♯5,224119.92995323124,0.5,6/8,5,64,1
G4,224363.07851473906,0.5,6/8,5,65,1
B4,224629.44703089586,0.5,6/8,5,65,1
E5,224802.93572845805,0.5,6/8,5,65,1
F♯4,224953.2044713718,0.5,6/8,5,65,1
A4,225149.913123583,0.5,6/8,5,65,1
D5,225300.18186649674,0.5,6/8,5,65,1
E4,225543.33042800453,1.0,6/8,5,66,1
C♯5,225890.30782312946,0.5,6/8,5,66,1
G4,226087.01647534026,1.0,6/8,5,66,1
B4,226387.5539611677,0.5,6/8,5,66,1
F♯4,226584.2626133789,0.5,6/8,5,67,1
A♯4,226804.19122023816,0.5,6/8,5,67,1
C♯5,226908.02005385482,0.5,6/8,5,67,1
F♯4,227081.5087514171,1.0,6/8,5,67,1
E4,227428.486146542,0.5,6/8,5,67,1
D4,227648.4147534013,0.5,6/8,5,68,1
C♯5,227821.903450964,0.5,6/8,5,68,1
B4,227972.17219387775,0.5,6/8,5,68,1
F♯4,228122.44093679142,0.5,6/8,5,68,1
B4,228342.36954365068,0.5,6/8,5,68,1
A♯4,228515.85824121343,0.5,6/8,5,68,1
B4,228596.4671201815,0.5,6/8,5,69,1
A♯5,229025.37531887754,2.0,6/8,5,69,1
B5,229719.33010912692,0.5,6/8,5,69,1
E5,229869.59885204065,0.5,6/8,5,70,1
A♯5,230066.30750425186,2.0,6/8,5,70,1
B5,230783.48224914976,0.5,6/8,5,70,1
D5,230956.97094671204,0.5,6/8,5,71,1
A♯5,231176.89955357133,2.0,6/8,5,71,1
B5,231777.97452522663,0.5,6/8,5,71,1
C5,232067.56299603195,0.5,6/8,5,72,1
E5,232287.49160289124,0.5,6/8,5,72,1
G5,232437.76034580497,0.5,6/8,5,72,1
B4,232611.24904336722,0.5,6/8,5,72,1
E5,232807.95769557843,0.5,6/8,5,72,1
G5,232935.0064838436,0.5,6/8,5,72,1
A♯4,233108.49518140583,0.5,6/8,5,73,1
G5,233281.98387896805,0.5,6/8,5,73,1
F♯5,233432.25262188225,0.5,6/8,5,73,1
B4,233605.74131944447,0.5,6/8,5,73,1
D5,233802.44997165524,0.5,6/8,5,73,1
F♯5,233952.71871456943,0.5,6/8,5,73,1
E4,234149.42736678015,0.5,6/8,5,74,1
C♯5,234346.13601899095,0.5,6/8,5,74,1
B4,234426.74489795906,0.5,6/8,5,74,1
F♯4,234600.23359552177,1.0,6/8,5,74,1
A♯5,235040.09080924033,0.5,6/8,5,74,1
B4,235352.89923469373,1.5,6/8,5,75,1
0,246647.42428429704,0.5,6/8,5,75,1
0,246647.42428429704,0.5,6/8,5,75,1
