Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,218301.25496031775,0.125,3/8,2,72,0
B5,218503.91542128104,0.375,3/8,2,72,0
B4,218519.15117820908,0.125,3/8,2,73,0
A5,218785.14531072846,0.375,3/8,2,73,0
B4,219066.19153911568,0.125,3/8,2,73,0
F♯5,219167.61360012786,0.375,3/8,2,73,0
B4,219448.65982851505,0.125,3/8,2,73,0
A5,219550.08188952686,0.375,3/8,2,73,0
G♯5,219877.56802721115,0.25,3/8,2,74,0
E5,220150.0720131802,0.25,3/8,2,74,0
A4,220352.9161352042,0.25,3/8,2,74,0
E5,220462.88043863408,0.25,3/8,2,74,0
B4,220712.16446995465,0.25,3/8,2,74,0
D♯5,220891.78863733012,0.25,3/8,2,74,0
E5,221117.8527140026,0.25,3/8,2,75,0
E4,221303.73421838318,0.25,3/8,2,75,0
D♯5,221523.54095805011,0.25,3/8,2,75,0
E4,221656.72521612805,0.25,3/8,2,75,0
C♯5,222184.6487032314,0.25,3/8,2,75,0
E4,222224.9531427157,0.25,3/8,2,75,0
B4,222261.19763474388,0.125,3/8,2,76,0
E4,222383.70263339728,0.375,3/8,2,76,0
G♯4,222601.2859623019,0.125,3/8,2,76,0
E4,222725.9279779622,0.375,3/8,2,76,0
B4,222960.53429705233,0.125,3/8,2,76,0
E4,223085.17631271263,0.375,3/8,2,76,0
A4,223366.22254109982,0.125,3/8,2,77,0
D♯4,223490.86455676012,0.375,3/8,2,77,0
F♯4,223725.47087585027,0.125,3/8,2,77,0
D♯4,223850.11289151103,0.375,3/8,2,77,0
A4,224061.49925595266,0.125,3/8,2,77,0
D♯4,224186.14127161293,0.375,3/8,2,77,0
G♯4,224467.18750000017,0.25,3/8,2,78,0
E4,224646.81166737562,0.25,3/8,2,78,0
F♯4,224849.65578939914,0.25,3/8,2,78,0
E5,224982.84004747754,0.25,3/8,2,78,0
B4,225255.34403344663,0.25,3/8,2,78,0
D♯5,225481.40811011914,0.25,3/8,2,78,0
E4,225777.13205073721,1.5,3/8,2,79,0
A♯4,227946.21492346973,1.0,3/2,3,80,0
C♯6,230429.4281462586,2.0,3/2,3,80,0
B5,231309.1425736962,0.5,3/2,3,80,0
A♯5,231459.41131660994,0.5,3/2,3,80,0
B5,231702.5598781182,1.0,3/2,3,80,0
C♯6,232165.6370464853,1.0,3/2,3,80,0
C♯5,232466.21534204768,1.0,3/2,3,81,0
E5,233365.48752834467,2.0,3/2,3,81,0
D♯5,234343.02508503402,0.5,3/2,3,81,0
C♯5,234725.49337443343,0.5,3/2,3,81,0
D♯5,234898.98207199568,1.0,3/2,3,81,0
E5,235640.6986961451,1.0,3/2,3,81,0
F♯4,235894.7962726759,1.5,3/2,3,82,0
G♯5,236826.769504677,0.5,3/2,3,82,0
E5,237285.3497023811,3.0,3/2,3,82,0
D♯5,238953.22066326562,0.5,3/2,3,82,0
E5,239173.14927012494,0.5,3/2,3,82,0
D♯5,240786.2751558958,6.0,3/2,3,83,0
G♯5,245283.0148100907,0.25,2/4,4,84,0
A5,245578.73875070878,0.25,2/4,4,84,0
B5,245783.20069486127,0.5,2/4,4,85,0
E5,246094.39129818618,0.5,2/4,4,85,0
E5,246744.72494029463,0.5,2/4,4,85,0
E5,247317.1759789924,0.5,2/4,4,85,0
E5,247331.72544056334,0.25,2/4,4,86,0
D♯5,247345.35869295636,0.25,2/4,4,86,0
E5,247411.95082199556,1.0,2/4,4,86,0
D♯5,247994.4618055555,0.25,2/4,4,86,0
C♯5,248220.52588222802,0.25,2/4,4,86,0
B4,248330.49018565787,0.5,2/4,4,87,0
E5,248620.07865646275,0.5,2/4,4,87,0
A4,249025.76690051024,1.0,2/4,4,87,0
G♯4,249604.94384212044,1.0,2/4,4,88,0
0,250277.0006023243,0.5,2/4,4,88,0
F♯4,250566.58907312958,0.5,2/4,4,88,0
E4,250879.39749858298,0.5,2/4,4,89,0
G♯4,251215.42587868494,0.25,2/4,4,89,0
E4,251325.39018211476,0.25,2/4,4,89,0
F♯4,251481.79439484127,0.5,2/4,4,89,0
A4,251794.60282029508,0.5,2/4,4,89,0
G♯4,252084.1912911,0.5,2/4,4,90,0
B4,252396.99971655334,0.25,2/4,4,90,0
G♯4,252530.18397463177,0.25,2/4,4,90,0
A♯4,252663.3682327097,0.5,2/4,4,90,0
C♯5,252999.3966128121,0.5,2/4,4,90,0
B4,253259.9459186492,0.5,2/4,4,91,0
D♯5,253555.3535997733,0.25,2/4,4,91,0
B4,253711.75781250023,0.25,2/4,4,91,0
C♯5,253844.94207057817,0.5,2/4,4,91,0
E5,254142.35838049298,0.5,2/4,4,91,0
D♯5,254447.33896683686,0.5,2/4,4,92,0
C♯5,254969.126984127,0.5,2/4,4,92,0
G♯5,255072.9558177441,0.5,2/4,4,92,0
0,255432.20415249455,0.5,2/4,4,92,0
F♯5,255745.01257794796,0.5,2/4,4,93,0
E5,256057.8210034014,0.25,2/4,4,93,0
D♯5,256191.00526147973,0.25,2/4,4,93,0
E5,256324.18951955816,0.5,2/4,4,93,0
C♯5,256915.63740079384,0.5,2/4,4,93,0
B4,256952.00618507538,1.0,2/4,4,94,0
D♯5,257552.20326672366,0.25,2/4,4,94,0
C♯5,257824.70725269275,0.25,2/4,4,94,0
D♯5,257865.01169217707,0.25,2/4,4,94,0
C♯5,257951.7560409584,0.25,2/4,4,94,0
B4,258131.38020833337,0.5,2/4,4,95,0
B5,258465.15371170186,0.5,2/4,4,95,0
B4,258469.31070072213,0.5,2/4,4,95,0
B4,258473.4676897424,0.5,2/4,4,95,0
B4,258477.62467876272,1.0,2/4,4,96,0
D♯5,259938.57089710905,0.25,2/4,4,96,0
C♯5,260164.63497378113,0.25,2/4,4,96,0
D♯5,260251.37932256245,0.25,2/4,4,96,0
C♯5,260338.12367134384,0.25,2/4,4,96,0
B4,260511.20952026645,0.5,2/4,4,97,0
E5,260784.11635487562,0.5,2/4,4,97,0
D♯5,261120.14473497754,0.5,2/4,4,97,0
G♯5,261386.51325113387,0.5,2/4,4,97,0
F♯5,261722.5416312358,0.5,2/4,4,98,0
G♯5,261965.69019274408,0.25,2/4,4,98,0
A♯5,262114.47123901645,0.25,2/4,4,98,0
B5,262255.27866354893,0.5,2/4,4,98,0
B4,262328.0996055094,0.5,2/4,4,98,0
F♯4,262857.6755598072,1.0,2/4,4,99,0
A♯4,262949.23345379834,1.0,2/4,4,99,0
B4,264201.78908021544,1.5,2/4,4,100,0
G♯5,265534.95358560095,0.25,2/4,4,84,1
A5,265687.0394433816,0.25,2/4,4,84,1
B5,265940.64182964887,0.5,2/4,4,85,1
E5,266207.0103458052,0.5,2/4,4,85,1
E5,266316.80950868514,0.5,2/4,4,85,1
E5,266324.13372743514,0.5,2/4,4,85,1
E5,266331.45794618514,0.25,2/4,4,86,1
D♯5,267394.7196534864,0.25,2/4,4,86,1
E5,267435.0240929707,1.0,2/4,4,86,1
D♯5,268060.6409438775,0.25,2/4,4,86,1
C♯5,268263.4850659015,0.25,2/4,4,86,1
B4,268373.44936933136,0.5,2/4,4,87,1
E5,268732.69770408183,0.5,2/4,4,87,1
A4,268952.62631094106,1.0,2/4,4,87,1
G♯4,269578.24316184834,1.0,2/4,4,88,1
0,270064.54028486396,0.5,2/4,4,88,1
F♯4,270423.78861961485,0.5,2/4,4,88,1
E4,270713.3770904197,0.5,2/4,4,89,1
G♯4,271049.40547052165,0.25,2/4,4,89,1
E4,271159.36977395153,0.25,2/4,4,89,1
F♯4,271338.9939413265,0.5,2/4,4,89,1
A4,271628.58241213183,0.5,2/4,4,89,1
G♯4,271941.3908375852,0.5,2/4,4,90,1
B4,272254.19926303864,0.25,2/4,4,90,1
G♯4,272378.72577416396,0.25,2/4,4,90,1
A♯4,272497.34782454645,0.5,2/4,4,90,1
C♯5,272810.1562500003,0.5,2/4,4,90,1
B4,273099.7447208052,0.5,2/4,4,91,1
D♯5,273366.1132369615,0.25,2/4,4,91,1
B4,273545.7374043369,0.25,2/4,4,91,1
C♯5,273678.9216624149,0.5,2/4,4,91,1
E5,274038.1699971658,0.5,2/4,4,91,1
D♯5,274374.1983772677,0.5,2/4,4,92,1
C♯5,274710.22675736964,0.5,2/4,4,92,1
G♯5,274976.5952735264,0.5,2/4,4,92,1
0,275405.5034722224,0.5,2/4,4,92,1
F♯5,275602.2121244332,0.5,2/4,4,93,1
E5,275953.7007511338,0.25,2/4,4,93,1
D♯5,276085.10354360734,0.25,2/4,4,93,1
E5,276181.3890660434,0.5,2/4,4,93,1
C♯5,276517.4174461453,0.5,2/4,4,93,1
B4,276853.4458262473,1.0,2/4,4,94,1
D♯5,277432.62276785745,0.25,2/4,4,94,1
C♯5,277658.68684452947,0.25,2/4,4,94,1
D♯5,277780.1863781561,0.25,2/4,4,94,1
C♯5,277896.2172135357,0.25,2/4,4,94,1
B4,278035.72871665424,0.5,2/4,4,95,1
B5,278434.2514647027,0.5,2/4,4,95,1
B4,278438.40845372295,0.5,2/4,4,95,1
B4,278442.56544274325,0.5,2/4,4,95,1
B4,278446.7224317635,1.0,2/4,4,96,1
D♯5,279842.2103528914,0.25,2/4,4,96,1
C♯5,280021.8345202664,0.25,2/4,4,96,1
D♯5,280131.79882369627,0.25,2/4,4,96,1
C♯5,280264.98308177467,0.25,2/4,4,96,1
B4,280421.3872945011,0.5,2/4,4,97,1
E5,280664.5358560094,0.5,2/4,4,97,1
D♯5,281000.5642361113,0.5,2/4,4,97,1
G♯5,281290.1527069162,0.5,2/4,4,97,1
F♯5,281579.74117772107,0.5,2/4,4,98,1
G♯5,281892.5496031749,0.25,2/4,4,98,1
A♯5,282002.5139066044,0.25,2/4,4,98,1
B5,282158.91811933124,0.5,2/4,4,98,1
B4,282226.8783360831,0.5,2/4,4,98,1
F♯4,282250.47601332195,1.0,2/4,4,99,1
A♯4,283433.37177579384,1.0,2/4,4,99,1
B4,284035.76867205225,1.5,2/4,4,100,1
D♯5,285276.05335884355,0.25,2/4,4,101,0
E5,285548.55734481313,0.25,2/4,4,101,0
F♯5,285751.4014668371,0.5,2/4,4,102,0
D♯5,286040.98993764195,0.5,2/4,4,102,0
E5,286330.5784084468,0.5,2/4,4,102,0
C♯5,286689.8267431973,0.5,2/4,4,102,0
C♯5,287539.4241776606,1.0,2/4,4,103,0
B♯4,287674.69192885497,0.5,2/4,4,103,0
A5,287917.8404903628,0.5,2/4,4,103,0
G♯5,288253.86887046514,0.5,2/4,4,104,0
F♯5,288543.45734127006,0.25,2/4,4,104,0
E5,288696.7788495608,0.25,2/4,4,104,0
F♯5,288833.0458120749,0.5,2/4,4,104,0
D♯5,289122.63428287976,0.5,2/4,4,104,0
D♯5,289977.7946249983,1.0,2/4,4,105,0
C♯5,290595.1185161565,0.5,2/4,4,105,0
G♯5,290722.1673044221,0.5,2/4,4,105,0
C♯5,290849.2160926873,0.5,2/4,4,106,0
E5,290899.50423254893,0.25,2/4,4,106,0
D♯5,291039.7892750853,0.25,2/4,4,106,0
E5,291149.75357851473,0.5,2/4,4,106,0
D♯5,291462.5620039686,0.5,2/4,4,106,0
D♯5,291975.17830239085,1.0,2/4,4,107,0
C♯5,292586.746917517,0.5,2/4,4,107,0
C♯6,292718.64007147675,0.5,2/4,4,107,0
C♯5,292726.76580850506,0.5,2/4,4,108,0
E5,293223.31278344675,0.5,2/4,4,108,0
G♯4,293512.90125425166,0.5,2/4,4,108,0
B♯4,293848.929634354,0.5,2/4,4,108,0
C♯5,294254.61787840154,1.0,2/4,4,109,0
0,295274.9739583337,0.5,2/4,4,109,0
G♯5,295587.7823837871,0.25,2/4,4,109,0
A5,295759.98445471935,0.25,2/4,4,109,0
B5,295923.81076388905,0.5,2/4,4,110,0
E5,296213.3992346939,0.5,2/4,4,110,0
E5,296299.4888487627,0.5,2/4,4,110,0
E5,296664.27830924036,0.5,2/4,4,110,0
E5,297068.44943029975,0.25,2/4,4,111,0
D♯5,297331.44867843,0.25,2/4,4,111,0
E5,297418.1930272109,1.0,2/4,4,111,0
D5,298067.02983276657,0.25,2/4,4,111,0
C♯5,298176.9941361965,0.25,2/4,4,111,0
D5,298379.83825822006,0.5,2/4,4,112,0
E5,298592.58184523805,0.25,2/4,4,112,0
F♯5,298756.17107780627,0.25,2/4,4,112,0
E5,298842.91542658757,0.5,2/4,4,112,0
D5,299155.723852041,0.5,2/4,4,112,0
C♯5,299468.5322774944,0.5,2/4,4,113,0
B4,299851.00056689355,0.5,2/4,4,113,0
A4,300094.14912840165,0.5,2/4,4,113,0
E4,300197.9779620183,0.5,2/4,4,113,0
A4,300859.0857071995,0.5,2/4,4,114,0
C♯5,301131.42524435424,0.25,2/4,4,114,0
A4,301139.4301525791,0.25,2/4,4,114,0
B4,301252.50301162153,0.5,2/4,4,114,0
D5,301518.87152777787,0.5,2/4,4,114,0
C♯5,301808.4599985827,0.5,2/4,4,115,0
E5,302074.8285147395,0.25,2/4,4,115,0
C♯5,302231.23272746603,0.25,2/4,4,115,0
D♯5,302355.72323200124,0.5,2/4,4,115,0
F♯5,302607.5655470522,0.5,2/4,4,115,0
E5,302873.9340632085,0.5,2/4,4,116,0
G♯5,303163.5225340139,0.25,2/4,4,116,0
E5,303250.2668827948,0.25,2/4,4,116,0
F♯5,303429.89105017023,0.5,2/4,4,116,0
A5,303696.25956632657,0.5,2/4,4,116,0
G♯5,303985.8480371315,0.5,2/4,4,117,0
F♯5,304321.8764172338,0.5,2/4,4,117,0
A5,304634.6848426872,0.5,2/4,4,117,0
0,304970.7132227891,0.5,2/4,4,117,0
G♯5,305213.86178429745,0.5,2/4,4,118,0
F♯5,305504.9347298785,0.25,2/4,4,118,0
E5,305620.9573701321,0.25,2/4,4,118,0
F♯5,305746.5988166101,0.5,2/4,4,118,0
D♯5,306059.40724206343,0.5,2/4,4,118,0
E5,306302.55580357177,1.0,2/4,4,119,0
G♯5,306881.7327451815,0.25,2/4,4,119,0
A5,307084.57686720544,0.25,2/4,4,119,0
B5,307194.54117063485,0.25,2/4,4,119,0
G♯5,307281.2855194162,0.25,2/4,4,119,0
E5,307437.68973214313,0.5,2/4,4,120,0
E6,308735.47556608595,0.5,2/4,4,120,0
E5,308739.70605785906,0.5,2/4,4,120,0
E5,308743.9365496321,0.5,2/4,4,120,0
E5,308748.1670414052,1.0,2/4,4,121,0
G♯5,309291.32033021544,0.25,2/4,4,121,0
A5,309447.72454294236,0.25,2/4,4,121,0
B5,309574.6720875852,0.25,2/4,4,121,0
G♯5,309644.43319515313,0.25,2/4,4,121,0
E5,309800.83740788006,0.5,2/4,4,122,0
A5,310136.865787982,0.5,2/4,4,122,0
G♯5,310426.45425878686,0.5,2/4,4,122,0
C♯6,310692.82277494366,0.5,2/4,4,122,0
B5,310982.4112457485,0.5,2/4,4,123,0
E6,311295.2196712019,0.25,2/4,4,123,0
D♯6,311428.4039292803,0.25,2/4,4,123,0
E6,311538.3682327097,0.5,2/4,4,123,0
E5,312179.7873168339,0.5,2/4,4,123,0
B4,312210.424992914,1.0,2/4,4,124,0
D♯5,312836.04184382077,1.0,2/4,4,124,0
E5,313531.3185586736,1.5,2/4,4,125,0
D♯5,314701.9433815195,0.25,2/4,4,101,1
E5,314835.12763959746,0.25,2/4,4,101,1
F♯5,315107.63162556704,0.5,2/4,4,102,1
D♯5,315374.0001417233,0.5,2/4,4,102,1
E5,315640.3686578802,0.5,2/4,4,102,1
C♯5,315976.39703798207,0.5,2/4,4,102,1
C♯5,316309.93698082835,1.0,2/4,4,103,1
B♯4,316938.04226899124,0.5,2/4,4,103,1
A5,317157.97087585053,0.5,2/4,4,103,1
G♯5,317470.77930130396,0.5,2/4,4,104,1
F♯5,317806.8076814058,0.25,2/4,4,104,1
E5,317939.99193948426,0.25,2/4,4,104,1
F♯5,318096.3961522112,0.5,2/4,4,104,1
D♯5,318502.0843962587,0.5,2/4,4,104,1
D♯5,319466.86012865236,1.0,2/4,4,105,1
C♯5,319881.6888109413,0.5,2/4,4,105,1
G♯5,320008.7375992065,0.5,2/4,4,105,1
C♯5,320066.1265235261,0.5,2/4,4,106,1
E5,320209.78493480745,0.25,2/4,4,106,1
D♯5,320349.5795245182,0.25,2/4,4,106,1
E5,320482.76378259656,0.5,2/4,4,106,1
D♯5,320679.47243480734,0.5,2/4,4,106,1
D♯5,321255.50405440095,1.0,2/4,4,107,1
C♯5,321942.97707624733,0.5,2/4,4,107,1
C♯6,321999.1158227467,0.5,2/4,4,107,1
C♯5,322007.2110118914,0.5,2/4,4,108,1
E5,322533.1030328801,0.5,2/4,4,108,1
G♯4,322892.3513676306,0.5,2/4,4,108,1
B♯4,323181.93983843544,0.5,2/4,4,108,1
C♯5,323564.4081278344,1.0,2/4,4,109,1
0,324491.8843891725,0.5,2/4,4,109,1
G♯5,324688.59304138325,0.25,2/4,4,109,1
A5,324800.7012609,0.25,2/4,4,109,1
B5,325071.06133078266,0.5,2/4,4,110,1
E5,325267.7699829934,0.5,2/4,4,110,1
E5,326406.00943089457,0.5,2/4,4,110,1
E5,326414.0592264554,0.5,2/4,4,110,1
E5,326422.1090220161,0.25,2/4,4,111,1
D♯5,326432.2593360261,0.25,2/4,4,111,1
E5,326495.78373015893,1.0,2/4,4,111,1
D5,327053.0574299284,0.25,2/4,4,111,1
C♯5,327161.70502055,0.25,2/4,4,111,1
D5,327341.32918792544,0.5,2/4,4,112,1
E5,327584.4777494333,0.25,2/4,4,112,1
F♯5,327810.5418261058,0.25,2/4,4,112,1
E5,327850.8462655896,0.5,2/4,4,112,1
D5,328163.654691043,0.5,2/4,4,112,1
C♯5,328522.90302579396,0.5,2/4,4,113,1
B4,328998.251133787,0.5,2/4,4,113,1
A4,329125.2999220522,0.5,2/4,4,113,1
E4,329189.2611379923,0.5,2/4,4,113,1
A4,329797.35668225645,0.5,2/4,4,114,1
C♯5,329947.6254251702,0.25,2/4,4,114,1
A4,330127.2495925456,0.25,2/4,4,114,1
B4,330213.9939413265,0.5,2/4,4,114,1
D5,330503.58241213183,0.5,2/4,4,114,1
C♯5,330816.3908375852,0.5,2/4,4,115,1
E5,331099.6563208617,0.25,2/4,4,115,1
C♯5,331262.38352111704,0.25,2/4,4,115,1
D♯5,331395.56777919503,0.5,2/4,4,115,1
F♯5,331685.1562500003,0.5,2/4,4,115,1
E5,331928.3048115081,0.5,2/4,4,116,1
G♯5,332241.1132369615,0.25,2/4,4,116,1
E5,332304.6376310944,0.25,2/4,4,116,1
F♯5,332530.70170776633,0.5,2/4,4,116,1
A5,332820.2901785717,0.5,2/4,4,116,1
G♯5,333225.9784226192,0.5,2/4,4,117,1
F♯5,333445.9070294785,0.5,2/4,4,117,1
A5,333758.71545493224,0.5,2/4,4,117,1
0,334326.9433815195,0.5,2/4,4,117,1
G♯5,334430.7722151362,0.5,2/4,4,118,1
F♯5,334694.78351757367,0.25,2/4,4,118,1
E5,334831.7296979257,0.25,2/4,4,118,1
F♯5,334963.50924744934,0.5,2/4,4,118,1
D♯5,335253.0977182542,0.5,2/4,4,118,1
E5,335542.68618905905,1.0,2/4,4,119,1
G♯5,336121.8631306692,0.25,2/4,4,119,1
A5,336324.7072526927,0.25,2/4,4,119,1
B5,336411.4516014741,0.25,2/4,4,119,1
G♯5,336521.41590490396,0.25,2/4,4,119,1
E5,336654.6001629819,0.5,2/4,4,120,1
E6,338015.73675751797,0.5,2/4,4,120,1
E5,338019.9098588988,0.5,2/4,4,120,1
E5,338024.0829602796,0.5,2/4,4,120,1
E5,338028.25606166036,1.0,2/4,4,121,1
G♯5,338554.67067035177,0.25,2/4,4,121,1
A5,338687.85492842965,0.25,2/4,4,121,1
B5,338844.2591411566,0.25,2/4,4,121,1
G♯5,338954.22344458645,0.25,2/4,4,121,1
E5,339110.62765731296,0.5,2/4,4,122,1
A5,339446.6560374153,0.5,2/4,4,122,1
G♯5,339736.2445082202,0.5,2/4,4,122,1
C♯6,340025.832979025,0.5,2/4,4,122,1
B5,340315.4214498299,0.5,2/4,4,123,1
E6,340628.2298752837,0.25,2/4,4,123,1
D♯6,340784.63408801024,0.25,2/4,4,123,1
E6,340871.3784367916,0.5,2/4,4,123,1
E5,341524.81081804336,0.5,2/4,4,123,1
B4,341543.4351969954,1.0,2/4,4,124,1
D♯5,342215.49195719976,1.0,2/4,4,124,1
E5,342910.7686720521,1.5,2/4,4,125,1
